id,Region,Taxonomy,Dwellings
613.0,Pueblo Nuevo Viñas,W+WLI/LDUAL+DNO/HEX:1,1210.3
613.0,Pueblo Nuevo Viñas,W+WLI/LDUAL+DNO/HEX:2,158.6
613.0,Pueblo Nuevo Viñas,W+WS/LPB+DNO/HEX:1,72.0
613.0,Pueblo Nuevo Viñas,W+WS/LPB+DNO/HEX:2,72.0
613.0,Pueblo Nuevo Viñas,W+WWD/LWAL+DNO/HEX:1,203.7
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:2,51.5
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:3,34.3
614.0,Nueva Santa Rosa,CR/LFM+DNO/HEX:1,39.4
614.0,Nueva Santa Rosa,CR/LFM+DNO/HEX:2,1.7
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:1,171.5
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:2,85.7
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:3,51.5
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:1,178.3
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:2,89.1
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:3,36.0
614.0,Nueva Santa Rosa,MUR/LWAL+DNO/HEX:1,3781.8
614.0,Nueva Santa Rosa,MUR/LWAL+DNO/HEX:2,434.5
614.0,Nueva Santa Rosa,UNK/HEX:1,13.7
614.0,Nueva Santa Rosa,W+WBB/LWAL+DNO/HEX:1,4.8
614.0,Nueva Santa Rosa,W+WLI/LDUAL+DNO/HEX:1,51.0
614.0,Nueva Santa Rosa,W+WLI/LDUAL+DNO/HEX:2,7.8
614.0,Nueva Santa Rosa,W+WS/LPB+DNO/HEX:1,2.5
614.0,Nueva Santa Rosa,W+WS/LPB+DNO/HEX:2,2.5
614.0,Nueva Santa Rosa,W+WWD/LWAL+DNO/HEX:1,31.5
701.0,Sololá,CR/LFINF+DNO/HEX:2,43.4
701.0,Sololá,CR/LFINF+DNO/HEX:3,28.9
701.0,Sololá,CR/LFM+DNO/HEX:1,35.2
701.0,Sololá,CR/LFM+DNO/HEX:2,2.1
701.0,Sololá,MCF/LWAL+DNO/HEX:1,144.7
701.0,Sololá,MCF/LWAL+DNO/HEX:2,72.4
701.0,Sololá,MCF/LWAL+DNO/HEX:3,43.4
701.0,Sololá,MR/LWAL+DNO/HEX:1,153.1
701.0,Sololá,MR/LWAL+DNO/HEX:2,76.6
701.0,Sololá,MR/LWAL+DNO/HEX:3,31.0
701.0,Sololá,MUR/LWAL+DNO/HEX:1,4730.2
701.0,Sololá,MUR/LWAL+DNO/HEX:2,538.0
701.0,Sololá,UNK/HEX:1,13.3
701.0,Sololá,W+WBB/LWAL+DNO/HEX:1,38.1
701.0,Sololá,W+WLI/LDUAL+DNO/HEX:1,207.4
701.0,Sololá,W+WLI/LDUAL+DNO/HEX:2,34.8
701.0,Sololá,W+WS/LPB+DNO/HEX:1,8.5
701.0,Sololá,W+WS/LPB+DNO/HEX:2,8.5
701.0,Sololá,W+WWD/LWAL+DNO/HEX:1,14.4
702.0,San José Chacayá,CR/LFINF+DNO/HEX:2,1.5
702.0,San José Chacayá,CR/LFINF+DNO/HEX:3,1.0
702.0,San José Chacayá,CR/LFM+DNO/HEX:1,1.0
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:1,5.0
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:2,2.5
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:3,1.5
702.0,San José Chacayá,MR/LWAL+DNO/HEX:1,5.0
702.0,San José Chacayá,MR/LWAL+DNO/HEX:2,2.5
702.0,San José Chacayá,MR/LWAL+DNO/HEX:3,1.0
702.0,San José Chacayá,MUR/LWAL+DNO/HEX:1,286.2
702.0,San José Chacayá,MUR/LWAL+DNO/HEX:2,32.2
702.0,San José Chacayá,W+WLI/LDUAL+DNO/HEX:1,8.0
702.0,San José Chacayá,W+WLI/LDUAL+DNO/HEX:2,1.0
702.0,San José Chacayá,W+WS/LPB+DNO/HEX:1,0.5
702.0,San José Chacayá,W+WS/LPB+DNO/HEX:2,0.5
703.0,Santa María Visitación,CR/LFINF+DNO/HEX:2,2.0
703.0,Santa María Visitación,CR/LFINF+DNO/HEX:3,1.4
703.0,Santa María Visitación,CR/LFM+DNO/HEX:1,1.4
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:1,6.7
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:2,3.4
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:3,2.0
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:1,6.7
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:2,3.4
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:3,1.4
703.0,Santa María Visitación,MUR/LWAL+DNO/HEX:1,59.5
703.0,Santa María Visitación,MUR/LWAL+DNO/HEX:2,7.1
703.0,Santa María Visitación,UNK/HEX:1,0.3
703.0,Santa María Visitación,W+WBB/LWAL+DNO/HEX:1,1.7
703.0,Santa María Visitación,W+WLI/LDUAL+DNO/HEX:1,14.5
703.0,Santa María Visitación,W+WLI/LDUAL+DNO/HEX:2,2.1
703.0,Santa María Visitación,W+WS/LPB+DNO/HEX:1,0.8
703.0,Santa María Visitación,W+WS/LPB+DNO/HEX:2,0.8
703.0,Santa María Visitación,W+WWD/LWAL+DNO/HEX:1,0.3
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:2,38.4
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:3,25.7
704.0,Santa Lucía Utatlán,CR/LFM+DNO/HEX:1,26.4
704.0,Santa Lucía Utatlán,CR/LFM+DNO/HEX:2,0.2
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:1,128.1
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:2,64.1
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:3,38.4
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:1,129.1
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:2,64.5
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:3,25.9
704.0,Santa Lucía Utatlán,MUR/LWAL+DNO/HEX:1,2619.2
704.0,Santa Lucía Utatlán,MUR/LWAL+DNO/HEX:2,301.1
704.0,Santa Lucía Utatlán,UNK/HEX:1,11.5
704.0,Santa Lucía Utatlán,W+WBB/LWAL+DNO/HEX:1,22.0
704.0,Santa Lucía Utatlán,W+WLI/LDUAL+DNO/HEX:1,195.2
704.0,Santa Lucía Utatlán,W+WLI/LDUAL+DNO/HEX:2,24.5
704.0,Santa Lucía Utatlán,W+WS/LPB+DNO/HEX:1,12.1
704.0,Santa Lucía Utatlán,W+WS/LPB+DNO/HEX:2,12.1
704.0,Santa Lucía Utatlán,W+WWD/LWAL+DNO/HEX:1,5.2
705.0,Nahualá,CR/LFINF+DNO/HEX:2,41.0
705.0,Nahualá,CR/LFINF+DNO/HEX:3,27.3
705.0,Nahualá,CR/LFM+DNO/HEX:1,30.6
705.0,Nahualá,CR/LFM+DNO/HEX:2,1.1
705.0,Nahualá,MCF/LWAL+DNO/HEX:1,136.6
705.0,Nahualá,MCF/LWAL+DNO/HEX:2,68.3
705.0,Nahualá,MCF/LWAL+DNO/HEX:3,41.0
705.0,Nahualá,MR/LWAL+DNO/HEX:1,140.9
705.0,Nahualá,MR/LWAL+DNO/HEX:2,70.5
705.0,Nahualá,MR/LWAL+DNO/HEX:3,28.4
705.0,Nahualá,MUR/LWAL+DNO/HEX:1,3356.3
705.0,Nahualá,MUR/LWAL+DNO/HEX:2,384.1
705.0,Nahualá,UNK/HEX:1,2.2
705.0,Nahualá,W+WBB/LWAL+DNO/HEX:1,159.3
705.0,Nahualá,W+WLI/LDUAL+DNO/HEX:1,1826.6
705.0,Nahualá,W+WLI/LDUAL+DNO/HEX:2,232.6
705.0,Nahualá,W+WS/LPB+DNO/HEX:1,112.0
705.0,Nahualá,W+WS/LPB+DNO/HEX:2,112.0
705.0,Nahualá,W+WWD/LWAL+DNO/HEX:1,7.2
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:2,29.8
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:3,19.8
706.0,Santa Catarina Ixtahuacán,CR/LFM+DNO/HEX:1,22.5
706.0,Santa Catarina Ixtahuacán,CR/LFM+DNO/HEX:2,0.9
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:1,99.2
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:2,49.6
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:3,29.8
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:1,102.8
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:2,51.3
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:3,20.7
706.0,Santa Catarina Ixtahuacán,MUR/LWAL+DNO/HEX:1,2392.6
706.0,Santa Catarina Ixtahuacán,MUR/LWAL+DNO/HEX:2,274.1
706.0,Santa Catarina Ixtahuacán,UNK/HEX:1,3.2
706.0,Santa Catarina Ixtahuacán,W+WBB/LWAL+DNO/HEX:1,75.3
706.0,Santa Catarina Ixtahuacán,W+WLI/LDUAL+DNO/HEX:1,2268.5
706.0,Santa Catarina Ixtahuacán,W+WLI/LDUAL+DNO/HEX:2,285.8
706.0,Santa Catarina Ixtahuacán,W+WS/LPB+DNO/HEX:1,140.7
706.0,Santa Catarina Ixtahuacán,W+WS/LPB+DNO/HEX:2,140.7
706.0,Santa Catarina Ixtahuacán,W+WWD/LWAL+DNO/HEX:1,6.5
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:2,3.3
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:3,2.2
707.0,Santa Clara La Laguna,CR/LFM+DNO/HEX:1,2.2
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:1,11.0
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:2,5.5
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:3,3.3
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:1,11.0
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:2,5.5
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:3,2.2
707.0,Santa Clara La Laguna,MUR/LWAL+DNO/HEX:1,242.0
707.0,Santa Clara La Laguna,MUR/LWAL+DNO/HEX:2,27.8
707.0,Santa Clara La Laguna,UNK/HEX:1,0.7
707.0,Santa Clara La Laguna,W+WBB/LWAL+DNO/HEX:1,1.7
707.0,Santa Clara La Laguna,W+WLI/LDUAL+DNO/HEX:1,60.7
707.0,Santa Clara La Laguna,W+WLI/LDUAL+DNO/HEX:2,7.8
707.0,Santa Clara La Laguna,W+WS/LPB+DNO/HEX:1,3.7
707.0,Santa Clara La Laguna,W+WS/LPB+DNO/HEX:2,3.7
707.0,Santa Clara La Laguna,W+WWD/LWAL+DNO/HEX:1,0.3
708.0,Concepción,CR/LFINF+DNO/HEX:2,0.4
708.0,Concepción,CR/LFINF+DNO/HEX:3,0.3
708.0,Concepción,CR/LFM+DNO/HEX:1,0.3
708.0,Concepción,MCF/LWAL+DNO/HEX:1,1.3
708.0,Concepción,MCF/LWAL+DNO/HEX:2,0.7
708.0,Concepción,MCF/LWAL+DNO/HEX:3,0.4
708.0,Concepción,MR/LWAL+DNO/HEX:1,1.4
708.0,Concepción,MR/LWAL+DNO/HEX:2,0.7
708.0,Concepción,MR/LWAL+DNO/HEX:3,0.3
708.0,Concepción,MUR/LWAL+DNO/HEX:1,208.8
708.0,Concepción,MUR/LWAL+DNO/HEX:2,23.3
708.0,Concepción,UNK/HEX:1,0.7
708.0,Concepción,W+WBB/LWAL+DNO/HEX:1,2.2
708.0,Concepción,W+WLI/LDUAL+DNO/HEX:1,1.8
708.0,Concepción,W+WLI/LDUAL+DNO/HEX:2,0.2
708.0,Concepción,W+WS/LPB+DNO/HEX:1,0.1
708.0,Concepción,W+WS/LPB+DNO/HEX:2,0.1
708.0,Concepción,W+WWD/LWAL+DNO/HEX:1,5.9
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:2,32.2
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:3,21.4
709.0,San Andrés Semetabaj,CR/LFM+DNO/HEX:1,24.2
709.0,San Andrés Semetabaj,CR/LFM+DNO/HEX:2,0.9
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:1,107.2
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:2,53.6
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:3,32.2
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:1,111.0
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:2,55.4
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:3,22.3
709.0,San Andrés Semetabaj,MUR/LWAL+DNO/HEX:1,611.1
709.0,San Andrés Semetabaj,MUR/LWAL+DNO/HEX:2,76.8
709.0,San Andrés Semetabaj,UNK/HEX:1,2.8
709.0,San Andrés Semetabaj,W+WBB/LWAL+DNO/HEX:1,8.5
709.0,San Andrés Semetabaj,W+WLI/LDUAL+DNO/HEX:1,196.1
709.0,San Andrés Semetabaj,W+WLI/LDUAL+DNO/HEX:2,24.5
709.0,San Andrés Semetabaj,W+WS/LPB+DNO/HEX:1,12.3
709.0,San Andrés Semetabaj,W+WS/LPB+DNO/HEX:2,12.3
709.0,San Andrés Semetabaj,W+WWD/LWAL+DNO/HEX:1,66.0
710.0,Panajachel,CR/LFINF+DNO/HEX:2,5.9
710.0,Panajachel,CR/LFINF+DNO/HEX:3,4.0
710.0,Panajachel,CR/LFM+DNO/HEX:1,5.2
710.0,Panajachel,CR/LFM+DNO/HEX:2,0.4
710.0,Panajachel,MCF/LWAL+DNO/HEX:1,19.8
710.0,Panajachel,MCF/LWAL+DNO/HEX:2,9.9
710.0,Panajachel,MCF/LWAL+DNO/HEX:3,5.9
710.0,Panajachel,MR/LWAL+DNO/HEX:1,21.4
710.0,Panajachel,MR/LWAL+DNO/HEX:2,10.7
710.0,Panajachel,MR/LWAL+DNO/HEX:3,4.4
710.0,Panajachel,MUR/LWAL+DNO/HEX:1,96.9
710.0,Panajachel,MUR/LWAL+DNO/HEX:2,12.5
710.0,Panajachel,UNK/HEX:1,1.6
710.0,Panajachel,W+WBB/LWAL+DNO/HEX:1,2.4
710.0,Panajachel,W+WLI/LDUAL+DNO/HEX:1,15.0
710.0,Panajachel,W+WLI/LDUAL+DNO/HEX:2,2.2
710.0,Panajachel,W+WS/LPB+DNO/HEX:1,0.8
710.0,Panajachel,W+WS/LPB+DNO/HEX:2,0.8
710.0,Panajachel,W+WWD/LWAL+DNO/HEX:1,1.5
711.0,Santa Catarina Palapó,CR/LFINF+DNO/HEX:2,1.7
711.0,Santa Catarina Palapó,CR/LFINF+DNO/HEX:3,1.1
711.0,Santa Catarina Palapó,CR/LFM+DNO/HEX:1,1.5
711.0,Santa Catarina Palapó,CR/LFM+DNO/HEX:2,0.1
711.0,Santa Catarina Palapó,MCF/LWAL+DNO/HEX:1,5.5
711.0,Santa Catarina Palapó,MCF/LWAL+DNO/HEX:2,2.7
711.0,Santa Catarina Palapó,MCF/LWAL+DNO/HEX:3,1.7
711.0,Santa Catarina Palapó,MR/LWAL+DNO/HEX:1,6.0
711.0,Santa Catarina Palapó,MR/LWAL+DNO/HEX:2,3.0
711.0,Santa Catarina Palapó,MR/LWAL+DNO/HEX:3,1.2
711.0,Santa Catarina Palapó,MUR/LWAL+DNO/HEX:1,68.3
711.0,Santa Catarina Palapó,MUR/LWAL+DNO/HEX:2,8.1
711.0,Santa Catarina Palapó,W+WLI/LDUAL+DNO/HEX:1,3.8
711.0,Santa Catarina Palapó,W+WLI/LDUAL+DNO/HEX:2,0.5
711.0,Santa Catarina Palapó,W+WS/LPB+DNO/HEX:1,0.2
711.0,Santa Catarina Palapó,W+WS/LPB+DNO/HEX:2,0.2
711.0,Santa Catarina Palapó,W+WWD/LWAL+DNO/HEX:1,2.1
712.0,San Antonio Palapó,CR/LFINF+DNO/HEX:2,23.6
712.0,San Antonio Palapó,CR/LFINF+DNO/HEX:3,15.7
712.0,San Antonio Palapó,CR/LFM+DNO/HEX:1,16.6
712.0,San Antonio Palapó,CR/LFM+DNO/HEX:2,0.3
712.0,San Antonio Palapó,MCF/LWAL+DNO/HEX:1,78.5
712.0,San Antonio Palapó,MCF/LWAL+DNO/HEX:2,39.2
712.0,San Antonio Palapó,MCF/LWAL+DNO/HEX:3,23.6
712.0,San Antonio Palapó,MR/LWAL+DNO/HEX:1,79.7
712.0,San Antonio Palapó,MR/LWAL+DNO/HEX:2,39.9
712.0,San Antonio Palapó,MR/LWAL+DNO/HEX:3,16.0
712.0,San Antonio Palapó,MUR/LWAL+DNO/HEX:1,483.0
712.0,San Antonio Palapó,MUR/LWAL+DNO/HEX:2,60.0
712.0,San Antonio Palapó,UNK/HEX:1,45.7
712.0,San Antonio Palapó,W+WBB/LWAL+DNO/HEX:1,3.2
712.0,San Antonio Palapó,W+WLI/LDUAL+DNO/HEX:1,56.7
712.0,San Antonio Palapó,W+WLI/LDUAL+DNO/HEX:2,7.2
712.0,San Antonio Palapó,W+WS/LPB+DNO/HEX:1,3.5
712.0,San Antonio Palapó,W+WS/LPB+DNO/HEX:2,3.5
712.0,San Antonio Palapó,W+WWD/LWAL+DNO/HEX:1,717.0
713.0,San Lucas Tolimán,CR/LFINF+DNO/HEX:2,45.4
713.0,San Lucas Tolimán,CR/LFINF+DNO/HEX:3,30.3
713.0,San Lucas Tolimán,CR/LFM+DNO/HEX:1,32.4
713.0,San Lucas Tolimán,CR/LFM+DNO/HEX:2,0.7
713.0,San Lucas Tolimán,MCF/LWAL+DNO/HEX:1,151.6
713.0,San Lucas Tolimán,MCF/LWAL+DNO/HEX:2,75.7
713.0,San Lucas Tolimán,MCF/LWAL+DNO/HEX:3,45.4
713.0,San Lucas Tolimán,MR/LWAL+DNO/HEX:1,154.3
713.0,San Lucas Tolimán,MR/LWAL+DNO/HEX:2,77.2
713.0,San Lucas Tolimán,MR/LWAL+DNO/HEX:3,31.0
713.0,San Lucas Tolimán,MUR/LWAL+DNO/HEX:1,313.8
713.0,San Lucas Tolimán,MUR/LWAL+DNO/HEX:2,47.0
713.0,San Lucas Tolimán,UNK/HEX:1,44.5
713.0,San Lucas Tolimán,W+WBB/LWAL+DNO/HEX:1,107.6
713.0,San Lucas Tolimán,W+WLI/LDUAL+DNO/HEX:1,391.7
713.0,San Lucas Tolimán,W+WLI/LDUAL+DNO/HEX:2,50.7
713.0,San Lucas Tolimán,W+WS/LPB+DNO/HEX:1,23.7
713.0,San Lucas Tolimán,W+WS/LPB+DNO/HEX:2,23.7
713.0,San Lucas Tolimán,W+WWD/LWAL+DNO/HEX:1,19.2
714.0,Santa Cruz La Laguna,CR/LFINF+DNO/HEX:2,3.8
714.0,Santa Cruz La Laguna,CR/LFINF+DNO/HEX:3,2.6
714.0,Santa Cruz La Laguna,CR/LFM+DNO/HEX:1,3.1
714.0,Santa Cruz La Laguna,CR/LFM+DNO/HEX:2,0.1
714.0,Santa Cruz La Laguna,MCF/LWAL+DNO/HEX:1,12.9
714.0,Santa Cruz La Laguna,MCF/LWAL+DNO/HEX:2,6.5
714.0,Santa Cruz La Laguna,MCF/LWAL+DNO/HEX:3,3.8
714.0,Santa Cruz La Laguna,MR/LWAL+DNO/HEX:1,13.7
714.0,Santa Cruz La Laguna,MR/LWAL+DNO/HEX:2,6.8
714.0,Santa Cruz La Laguna,MR/LWAL+DNO/HEX:3,2.8
714.0,Santa Cruz La Laguna,MUR/LWAL+DNO/HEX:1,512.2
714.0,Santa Cruz La Laguna,MUR/LWAL+DNO/HEX:2,58.0
714.0,Santa Cruz La Laguna,UNK/HEX:1,0.7
714.0,Santa Cruz La Laguna,W+WBB/LWAL+DNO/HEX:1,10.3
714.0,Santa Cruz La Laguna,W+WLI/LDUAL+DNO/HEX:1,21.3
714.0,Santa Cruz La Laguna,W+WLI/LDUAL+DNO/HEX:2,3.0
714.0,Santa Cruz La Laguna,W+WS/LPB+DNO/HEX:1,1.2
714.0,Santa Cruz La Laguna,W+WS/LPB+DNO/HEX:2,1.2
714.0,Santa Cruz La Laguna,W+WWD/LWAL+DNO/HEX:1,50.2
717.0,San Juan La Laguna,CR/LFINF+DNO/HEX:2,8.4
717.0,San Juan La Laguna,CR/LFINF+DNO/HEX:3,5.6
717.0,San Juan La Laguna,CR/LFM+DNO/HEX:1,5.9
717.0,San Juan La Laguna,CR/LFM+DNO/HEX:2,0.1
717.0,San Juan La Laguna,MCF/LWAL+DNO/HEX:1,28.1
717.0,San Juan La Laguna,MCF/LWAL+DNO/HEX:2,14.0
717.0,San Juan La Laguna,MCF/LWAL+DNO/HEX:3,8.4
717.0,San Juan La Laguna,MR/LWAL+DNO/HEX:1,28.4
717.0,San Juan La Laguna,MR/LWAL+DNO/HEX:2,14.2
717.0,San Juan La Laguna,MR/LWAL+DNO/HEX:3,5.7
717.0,San Juan La Laguna,MUR/LWAL+DNO/HEX:1,404.1
717.0,San Juan La Laguna,MUR/LWAL+DNO/HEX:2,47.2
717.0,San Juan La Laguna,W+WBB/LWAL+DNO/HEX:1,28.2
717.0,San Juan La Laguna,W+WLI/LDUAL+DNO/HEX:1,220.8
717.0,San Juan La Laguna,W+WLI/LDUAL+DNO/HEX:2,27.7
717.0,San Juan La Laguna,W+WS/LPB+DNO/HEX:1,13.7
717.0,San Juan La Laguna,W+WS/LPB+DNO/HEX:2,13.7
717.0,San Juan La Laguna,W+WWD/LWAL+DNO/HEX:1,1.1
719.0,Santiago Atitlán,CR/LFINF+DNO/HEX:2,33.3
719.0,Santiago Atitlán,CR/LFINF+DNO/HEX:3,22.2
719.0,Santiago Atitlán,CR/LFM+DNO/HEX:1,23.3
719.0,Santiago Atitlán,CR/LFM+DNO/HEX:2,0.4
719.0,Santiago Atitlán,MCF/LWAL+DNO/HEX:1,110.9
719.0,Santiago Atitlán,MCF/LWAL+DNO/HEX:2,55.5
719.0,Santiago Atitlán,MCF/LWAL+DNO/HEX:3,33.3
719.0,Santiago Atitlán,MR/LWAL+DNO/HEX:1,112.4
719.0,Santiago Atitlán,MR/LWAL+DNO/HEX:2,56.2
719.0,Santiago Atitlán,MR/LWAL+DNO/HEX:3,22.5
719.0,Santiago Atitlán,MUR/LWAL+DNO/HEX:1,228.4
719.0,Santiago Atitlán,MUR/LWAL+DNO/HEX:2,34.2
719.0,Santiago Atitlán,UNK/HEX:1,1.9
719.0,Santiago Atitlán,W+WBB/LWAL+DNO/HEX:1,16.3
719.0,Santiago Atitlán,W+WLI/LDUAL+DNO/HEX:1,41.4
719.0,Santiago Atitlán,W+WLI/LDUAL+DNO/HEX:2,5.3
719.0,Santiago Atitlán,W+WS/LPB+DNO/HEX:1,2.5
719.0,Santiago Atitlán,W+WS/LPB+DNO/HEX:2,2.5
719.0,Santiago Atitlán,W+WWD/LWAL+DNO/HEX:1,6.8
801.0,Totonicapán,CR/LFINF+DNO/HEX:2,90.5
801.0,Totonicapán,CR/LFINF+DNO/HEX:3,60.4
801.0,Totonicapán,CR/LFM+DNO/HEX:1,76.8
801.0,Totonicapán,CR/LFM+DNO/HEX:2,5.5
801.0,Totonicapán,MCF/LWAL+DNO/HEX:1,301.7
801.0,Totonicapán,MCF/LWAL+DNO/HEX:2,150.8
801.0,Totonicapán,MCF/LWAL+DNO/HEX:3,90.5
801.0,Totonicapán,MR/LWAL+DNO/HEX:1,323.6
801.0,Totonicapán,MR/LWAL+DNO/HEX:2,161.8
801.0,Totonicapán,MR/LWAL+DNO/HEX:3,65.8
801.0,Totonicapán,MUR/LWAL+DNO/HEX:1,9642.7
801.0,Totonicapán,MUR/LWAL+DNO/HEX:2,1097.9
801.0,Totonicapán,UNK/HEX:1,24.6
801.0,Totonicapán,W+WBB/LWAL+DNO/HEX:1,5.3
801.0,Totonicapán,W+WLI/LDUAL+DNO/HEX:1,249.4
801.0,Totonicapán,W+WLI/LDUAL+DNO/HEX:2,34.1
801.0,Totonicapán,W+WS/LPB+DNO/HEX:1,14.1
801.0,Totonicapán,W+WS/LPB+DNO/HEX:2,14.1
801.0,Totonicapán,W+WWD/LWAL+DNO/HEX:1,4.7
802.0,San Cristóbal Totonicapán,CR/LFINF+DNO/HEX:2,29.7
802.0,San Cristóbal Totonicapán,CR/LFINF+DNO/HEX:3,19.8
802.0,San Cristóbal Totonicapán,CR/LFM+DNO/HEX:1,23.2
802.0,San Cristóbal Totonicapán,CR/LFM+DNO/HEX:2,1.1
802.0,San Cristóbal Totonicapán,MCF/LWAL+DNO/HEX:1,99.1
802.0,San Cristóbal Totonicapán,MCF/LWAL+DNO/HEX:2,49.6
802.0,San Cristóbal Totonicapán,MCF/LWAL+DNO/HEX:3,29.7
802.0,San Cristóbal Totonicapán,MR/LWAL+DNO/HEX:1,103.7
802.0,San Cristóbal Totonicapán,MR/LWAL+DNO/HEX:2,51.8
802.0,San Cristóbal Totonicapán,MR/LWAL+DNO/HEX:3,21.0
802.0,San Cristóbal Totonicapán,MUR/LWAL+DNO/HEX:1,4618.5
802.0,San Cristóbal Totonicapán,MUR/LWAL+DNO/HEX:2,521.5
802.0,San Cristóbal Totonicapán,UNK/HEX:1,29.5
802.0,San Cristóbal Totonicapán,W+WBB/LWAL+DNO/HEX:1,0.9
802.0,San Cristóbal Totonicapán,W+WLI/LDUAL+DNO/HEX:1,31.7
802.0,San Cristóbal Totonicapán,W+WLI/LDUAL+DNO/HEX:2,6.1
802.0,San Cristóbal Totonicapán,W+WS/LPB+DNO/HEX:1,0.9
802.0,San Cristóbal Totonicapán,W+WS/LPB+DNO/HEX:2,0.9
802.0,San Cristóbal Totonicapán,W+WWD/LWAL+DNO/HEX:1,5.5
803.0,San Francisco El Alto,CR/LFINF+DNO/HEX:2,32.1
803.0,San Francisco El Alto,CR/LFINF+DNO/HEX:3,21.4
803.0,San Francisco El Alto,CR/LFM+DNO/HEX:1,23.6
803.0,San Francisco El Alto,CR/LFM+DNO/HEX:2,0.7
803.0,San Francisco El Alto,MCF/LWAL+DNO/HEX:1,107.1
803.0,San Francisco El Alto,MCF/LWAL+DNO/HEX:2,53.5
803.0,San Francisco El Alto,MCF/LWAL+DNO/HEX:3,32.1
803.0,San Francisco El Alto,MR/LWAL+DNO/HEX:1,109.9
803.0,San Francisco El Alto,MR/LWAL+DNO/HEX:2,55.0
803.0,San Francisco El Alto,MR/LWAL+DNO/HEX:3,22.1
803.0,San Francisco El Alto,MUR/LWAL+DNO/HEX:1,1839.2
803.0,San Francisco El Alto,MUR/LWAL+DNO/HEX:2,213.1
803.0,San Francisco El Alto,UNK/HEX:1,7.0
803.0,San Francisco El Alto,W+WBB/LWAL+DNO/HEX:1,1.6
803.0,San Francisco El Alto,W+WLI/LDUAL+DNO/HEX:1,8.4
803.0,San Francisco El Alto,W+WLI/LDUAL+DNO/HEX:2,1.6
803.0,San Francisco El Alto,W+WS/LPB+DNO/HEX:1,0.3
803.0,San Francisco El Alto,W+WS/LPB+DNO/HEX:2,0.3
803.0,San Francisco El Alto,W+WWD/LWAL+DNO/HEX:1,4.8
804.0,San Andrés Xecul,CR/LFINF+DNO/HEX:2,23.3
804.0,San Andrés Xecul,CR/LFINF+DNO/HEX:3,15.5
804.0,San Andrés Xecul,CR/LFM+DNO/HEX:1,19.0
804.0,San Andrés Xecul,CR/LFM+DNO/HEX:2,1.2
